5.870868073280606225e-01 -8.704462616582750445e-02 1.531035406033953272e+00 1.135657771845464570e+00
5.755142246656769212e-01 -1.450212770895060732e-01 1.636424132357988448e+00 9.777027822352380992e-01
5.582310241497356884e-01 -2.015589364449850152e-01 1.725575236834981041e+00 8.100464888159869536e-01
5.354087262443387729e-01 -2.560965874094817130e-01 1.797604081430723477e+00 6.343525276891074371e-01
5.072737950906215376e-01 -3.080930808135092236e-01 1.851795961220216835e+00 4.523642903306305807e-01
4.741053752045240599e-01 -3.570324768124713555e-01 1.887613156812361082e+00 2.658875205663024932e-01
4.362325862597077886e-01 -4.024291689580712372e-01 1.904700312195111156e+00 7.677254482281238579e-02
3.940312662950110623e-01 -4.438327236965738942e-01 1.902887972020049112e+00 -1.131040493078722259e-01
3.479202201560858687e-01 -4.808323839386615672e-01 1.882194354240960710e+00 -3.018580295136015779e-01
2.983569281639062987e-01 -5.130610191180557944e-01 1.842824748437470683e+00 -4.876165798864987577e-01
2.458331371995754189e-01 -5.401987906856653421e-01 1.785169732108313534e+00 -6.685367031385567316e-01
1.908700392169001003e-01 -5.619763921873311974e-01 1.709801316992289655e+00 -8.428232411943815672e-01
1.340130294678434364e-01 -5.781777470117259732e-01 1.617467343445099237e+00 -1.008746744574315013e+00
7.582626041063700306e-02 -5.886421143495401687e-01 1.509084028460628168e+00 -1.164660750507539255e+00
1.688709219000042797e-02 -5.932656677055804240e-01 1.385726860638506697e+00 -1.309018222005163379e+00
-4.221964590018997820e-02 -5.920025339087592320e-01 1.248619930847657766e+00 -1.440386857920819885e+00
-1.009074401389892517e-01 -5.848652506987562782e-01 1.099123673899720766e+00 -1.557463152903030723e+00
-1.585939631216319035e-01 -5.719246440963404732e-01 9.387214791273558179e-01 -1.659085421057132859e+00
-2.147068301039051219e-01 -5.533091243646887092e-01 7.690049602770439030e-01 -1.744245324185240476e+00
-2.686892702641292541e-01 -5.292034092153297120e-01 5.916581622385297390e-01 -1.812097899903426512e+00
-3.200056466397327992e-01 -4.998466906616995109e-01 4.084408283851915233e-01 -1.861969927364591770e+00
-3.681467764991617764e-01 -4.655302628126354314e-01 2.211709371555134473e-01 -1.893366594181767004e+00
-4.126349885047689292e-01 -4.265946323253242412e-01 3.170667480512584513e-02 -1.905976408675891687e+00
-4.530289044436505708e-01 -3.834261350787050437e-01 -1.580719166667071407e-01 -1.899674410678416692e+00
-4.889277110064231824e-01 -3.364531097690828254e-01 -3.462818176662924019e-01 -1.874523153737097436e+00
-5.199751207294038835e-01 -2.861416490953058167e-01 -5.310557282553196590e-01 -1.830772023039970442e+00
-5.458630701580583500e-01 -2.329909566897336859e-01 -7.105602635546081070e-01 -1.768855164333275720e+00
-5.663347153816372659e-01 -1.775284361970440872e-01 -8.830142000574380257e-01 -1.689386961861287562e+00
-5.811869749813212138e-01 -1.203044079786247111e-01 -1.046706293906506380e+00 -1.593156064349332768e+00
-5.902724809940069761e-01 -6.188666178667498463e-02 -1.200012379247042515e+00 -1.481117375807589065e+00
-5.935011275111448104e-01 -2.854830500752122968e-03 -1.341411268524801192e+00 -1.354382744488612511e+00
-5.908408104145046469e-01 5.620532491545539300e-02 -1.469500090488189192e+00 -1.214209484367796188e+00
-5.823179163056313445e-01 1.147078109616815056e-01 -1.583008002638423228e+00 -1.061988473384604337e+00
-5.680170764909338033e-01 1.720721370719472954e-01 -1.680808603276792601e+00 -8.992302301787611363e-01
-5.480802131403397226e-01 2.277291010347536615e-01 -1.761931438762595725e+00 -7.275497403603705671e-01
-5.227051239357151102e-01 2.811264457160332908e-01 -1.825571658437212141e+00 -5.486504245688059722e-01
-4.921435649620768960e-01 3.317343484440407053e-01 -1.871097902929850232e+00 -3.643073419144384206e-01
-4.566987822173960709e-01 3.790506734707980163e-01 -1.898058491845239448e+00 -1.763496311052533128e-01
-4.167224862130631258e-01 4.226059719226719635e-01 -1.906186054923950213e+00 1.335766835743899122e-02
-3.726113860113413612e-01 4.619681131140622732e-01 -1.895400201656964878e+00 2.029322624787127383e-01
-3.248030824411579642e-01 4.967464738069561347e-01 -1.865807642609114358e+00 3.904933038884919605e-01
-2.737719079798887067e-01 5.265959867956283569e-01 -1.817701946543032188e+00 5.741798805689013463e-01
-2.200242270231090869e-01 5.512204696049743946e-01 -1.751560451019782416e+00 7.521693404232404623e-01
-1.640933228294259305e-01 5.703755810524634429e-01 -1.668039366369177490e+00 9.226956490712451275e-01
-1.065342389718601235e-01 5.838712012946450924e-01 -1.567967477391931208e+00 1.084066520864072514e+00
-4.791823527651695169e-02 5.915733902849902304e-01 -1.452337948528262590e+00 1.234680377161407216e+00
1.117329700053640816e-02 5.934058977219420772e-01 -1.322297975776072887e+00 1.373043626597234557e+00
7.015401993054040664e-02 5.893504729732843561e-01 -1.179137797562288537e+00 1.497783223116441187e+00
1.284386757645717692e-01 5.794473442476073544e-01 -1.024277896749203220e+00 1.607661397597748509e+00
1.854489449107600829e-01 5.637947665134537267e-01 -8.592548311406437156e-01 1.701587897434472918e+00
2.406191538151947751e-01 5.425480513417375583e-01 -6.857060066472380200e-01 1.778630762330424719e+00
2.934018985914470523e-01 5.159180079029634935e-01 -5.053533791016135979e-01 1.838025565433027531e+00
3.432734231332777441e-01 4.841688738609128406e-01 -3.199865373730970686e-01 1.879182925930604986e+00
3.897388970579713785e-01 4.476156778771195333e-01 -1.314447352565868976e-01 1.901694491665258724e+00
4.323372907163426371e-01 4.066211068911561033e-01 5.840130079966461552e-02 1.905336913636566099e+00
4.706459221310002605e-01 3.615919213853850955e-01 2.476678592698030590e-01 1.890074056776468447e+00
5.042846813606456369e-01 3.129749156609453742e-01 4.344769746669621679e-01 1.856057357604550928e+00
5.329198622780432215e-01 2.612525158662291624e-01 6.169751618323155995e-01 1.803624581512976333e+00
5.562674933680867850e-01 2.069379608854372554e-01 7.933520686040402836e-01 1.733296502964396302e+00
5.740956839057274053e-01 1.505700259131184937e-01 9.618575848912306325e-01 1.645770087204376564e+00
5.862276302955885532e-01 9.270802144026585312e-02 1.120819937711114767e+00 1.541913953193124298e+00
5.925422710860148712e-01 3.392595166638021076e-02 1.268660535367737152e+00 1.422756691103428395e+00
5.929775256789439064e-01 -2.519271374353565518e-02 1.403912917396780147e+00 1.289482313108558431e+00
5.875290997331521492e-01 -8.406139551609628779e-02 1.525235223640242888e+00 1.143413258242530484e+00
5.762510250889916197e-01 -1.420959837916364321e-01 1.631423604604585131e+00 9.859988054100596866e-01
5.592551887012738865e-01 -1.987206668576730062e-01 1.721424452827346130e+00 8.188007770074161584e-01
5.367102566813553022e-01 -2.533734503038023722e-01 1.794344463189849970e+00 6.434785725269417389e-01
5.088399248848143319e-01 -3.055122175912534099e-01 1.849460422943153937e+00 4.617714362939351336e-01
4.759207214508161532e-01 -3.546195803074508879e-01 1.886225359439181792e+00 2.754824195029880185e-01
4.382792629287020070e-01 -4.002082966123071128e-01 1.904274513896429211e+00 8.645985427695178360e-02
3.962890982432896725e-01 -4.418259456841399646e-01 1.903428715660381521e+00 -1.034203913409577902e-01
3.503668126364219981e-01 -4.790596730977093598e-01 1.883696462089335499e+00 -2.922745929725451552e-01
3.009680708470345856e-01 -5.115399936607216702e-01 1.845273471920507724e+00 -4.782287645402010789e-01
2.485830280232401712e-01 -5.389446228844697595e-01 1.788540991233988020e+00 -6.594377813023613033e-01
1.937314665335529429e-01 -5.610016425188673050e-01 1.714061939494819331e+00 -8.341036192022432960e-01
1.369575908747222293e-01 -5.774922073738859574e-01 1.622575235927506299e+00 -1.000493326136139505e+00
7.882467135303186656e-02 -5.882526781286633311e-01 1.514988488136959743e+00 -1.156956065738827366e+00
1.990996609043508073e-02 -5.931761101226293853e-01 1.392369812724448375e+00 -1.301937925718263944e+00
-3.920241095839751416e-02 -5.922139982232621502e-01 1.255935588973301043e+00 -1.434001996637950027e+00
-9.792581115732441888e-02 -5.853757428490485859e-01 1.107039534981489659e+00 -1.551837433861447124e+00
-1.556775484548281741e-01 -5.727291766616854352e-01 9.471590386266128814e-01 -1.654274984427611672e+00
-2.118845945138939646e-01 -5.543997823114205081e-01 7.778804786230449908e-01 -1.740298232680535184e+00
-2.659892409430623661e-01 -5.305694308358982481e-01 6.008835033490402822e-01 -1.809053619819094960e+00
-3.174546863719575063e-01 -5.014745473492899785e-01 4.179241754957819799e-01 -1.859858966594261087e+00
-3.657702891377750953e-01 -4.674037827117378252e-01 2.308177401420581643e-01 -1.892210141312743454e+00
-4.104563331867434051e-01 -4.286953832636098971e-01 4.142187612858318213e-02 -1.905785826194684507e+00
-4.510698148443249567e-01 -3.857333014972235130e-01 -1.483852771242700486e-01 -1.900451835230003939e+00
-4.872076162851466941e-01 -3.389438346553472758e-01 -3.367200942122381413e-01 -1.876260888057201814e+00
-5.185111825325277035e-01 -2.887912180346543511e-01 -5.217139506672041627e-01 -1.833452995262450536e+00
-5.446698964918934571e-01 -2.357730864035346152e-01 -7.015312451157340590e-01 -1.772452893924528983e+00
-5.654241828681841886e-01 -1.804155382555124865e-01 -8.743876429624725111e-01 -1.693865876741965870e+00
-5.805681236781170540e-01 -1.232678192908222559e-01 -1.038568101422004730e+00 -1.598471667595646073e+00
-5.899514387829860596e-01 -6.489696807265532552e-02 -1.192443549591686747e+00 -1.487216765115558115e+00
-5.934809710699893159e-01 -5.882366469590256421e-03 -1.334486557335282875e+00 -1.361205419247082826e+00
-5.911218619984084377e-01 5.319070245680301151e-02 -1.463288672339500218e+00 -1.221687682384394735e+00
-5.828974296594314763e-01 1.117359950335225921e-01 -1.577571520305581121e+00 -1.070047938312838287e+00
-5.688892805375443951e-01 1.691726062877969561e-01 -1.676201153043833214e+00 -9.077908058947199432e-01
-5.492364069646283875e-01 2.249306344271253255e-01 -1.758198939997325017e+00 -7.365262428228406266e-01
-5.241338118076236396e-01 2.784568246656971002e-01 -1.822751261874028250e+00 -5.579536044946901141e-01
-4.938304779857324300e-01 3.292202131120672282e-01 -1.869217729828670960e+00 -3.738442077966958599e-01
-4.586272417550601443e-01 3.767167328029139561e-01 -1.897136815804111976e+00 -1.860260416923155413e-01
-4.188733809566005939e-01 4.204753102187229752e-01 -1.906231802180568646e+00 3.637742197963457491e-03
-3.749633270817453456e-01 4.600618991182432449e-01 -1.896412739301902128e+00 1.932656008993839103e-01
-3.273327516504217494e-01 4.950835955760379825e-01 -1.867776820737953036e+00 3.809758124916978184e-01
-2.764542182899032419e-01 5.251929248586282295e-01 -1.820608135577769460e+00 5.649060048818471680e-01
-2.228325729787189180e-01 5.500911018718172008e-01 -1.755374675423553965e+00 7.432310831618357261e-01
-1.670000343719204861e-01 5.695309560537505922e-01 -1.672723794477371628e+00 9.141809655976746996e-01
-1.095104159405486388e-01 5.833198007552656827e-01 -1.573475604518923765e+00 1.076060206916942041e+00
-5.093419663475466652e-02 5.913207726813235476e-01 -1.458614893069387852e+00 1.227262339127967117e+00
8.147409824822170188e-03 5.934544603316926903e-01 -1.329281356053771734e+00 1.366287153052973657e+00
6.714817316225857313e-02 5.896996856196130565e-01 -1.186758286073235302e+00 1.491755198644227454e+00
1.254826648004522260e-01 5.800937186508710042e-01 -1.032459852827243063e+00 1.602421486570453579e+00
1.825720723670112844e-01 5.647318895512946080e-01 -8.679171162034069464e-01 1.697188030114787249e+00
2.378499407751179517e-01 5.437666086133579046e-01 -6.947626815165071079e-01 1.775114498798679330e+00
2.907677833449813232e-01 5.174058959512168876e-01 -5.147146413656438213e-01 1.835427672635044916e+00
3.408005303415524989e-01 4.859113158662198839e-01 -3.295595086861054512e-01 1.877529119136913005e+00
3.874517734147912562e-01 4.495954265364387470e-01 -1.411345078658227947e-01 1.901001323165904200e+00
4.302585941707618988e-01 4.088184904426651611e-01 4.869087054524869063e-02 1.905611182519574287e+00
4.687962614994296562e-01 3.639851275632423611e-01 2.380331014977343507e-01 1.891313000614077477e+00
5.026823629761075773e-01 3.155401582250204617e-01 4.250134768129402163e-01 1.858248520809650417e+00
5.315806467234212018e-01 2.639642607170963884e-01 6.077766533085191547e-01 1.806745720803017763e+00
5.552043846873720989e-01 2.097692209833292853e-01 7.845090956485223366e-01 1.737315666215839549e+00
5.733192124242301180e-01 1.534928053811207282e-01 9.534571726961620364e-01 1.650647463128312786e+00
5.857454099585901464e-01 9.569346595812833201e-02 1.112944455562806967e+00 1.547601109232007444e+00
5.923596793640255598e-01 3.694470465904248907e-02 1.261388459390876848e+00 1.429199094356680577e+00
5.930964209080663574e-01 -2.217057621736368694e-02 1.397316381014521935e+00 1.296616365395143244e+00
5.879483271606511519e-01 -8.106584140138818617e-02 1.519379545914391505e+00 1.151168476721985190e+00
5.769664925551954981e-01 -1.391567236962847620e-01 1.626366839250613205e+00 9.942986677914436022e-01
5.602598929284597906e-01 -1.958668304351101619e-01 1.717216743307073745e+00 8.275634912213870598e-01
5.379942997088488221e-01 -2.506334772726093729e-01 1.791027891426057561e+00 6.526173688239739201e-01
5.103906381118507030e-01 -3.029132683005434368e-01 1.847067989583187408e+00 4.711961720837013479e-01
4.777227976172087054e-01 -3.521874852778329457e-01 1.884781063012400892e+00 2.851000109964810791e-01
4.403149048942570087e-01 -3.979672216647659466e-01 1.903792924153540955e+00 9.617536790717931550e-02
3.985382798200401422e-01 -4.397983616513747029e-01 1.903915541459146876e+00 -9.370296492103351305e-02
3.528073689398216195e-01 -4.772658800938880397e-01 1.885147637804702736e+00 -2.826510199332634699e-01
3.035758163856290825e-01 -5.099979669275205296e-01 1.847675300114583363e+00 -4.687943753405829361e-01
2.513320843468699328e-01 -5.376697628417230757e-01 1.791870195313022274e+00 -6.502863453019868123e-01
1.965945972387045937e-01 -5.600067068778448176e-01 1.718286012053138467e+00 -8.253260694797585062e-01
1.399064735020856820e-01 -5.767871907035162504e-01 1.627652859860415413e+00 -9.921766798114579622e-01
8.183013835932134716e-02 -5.878447150248974351e-01 1.520870063955992668e+00 -1.149182752219335413e+00
2.294182689999288080e-02 -5.930695813616541079e-01 1.398997218938277554e+00 -1.294786515287320139e+00
-3.617409710643993553e-02 -5.924100974054569146e-01 1.263243833752018208e+00 -1.427543237368602558e+00
-9.493112094990753536e-02 -5.858727004062439514e-01 1.114956630720944641e+00 -1.546135831525526694e+00
-1.527462665868242753e-01 -5.735222184578291360e-01 9.556068299707847213e-01 -1.649387614558047055e+00
-2.090458511265388675e-01 -5.554812746336811324e-01 7.867756906182052923e-01 -1.736274120602699256e+00
-2.632712776408965283e-01 -5.319288098254947306e-01 6.101382253876037609e-01 -1.805933212484603478e+00
-3.148845538752079176e-01 -5.030983993807350840e-01 4.274467721656225461e-01 -1.857673696330758295e+00
-3.633735703212520596e-01 -4.692761294431703756e-01 2.405140623645796727e-01 -1.890982188311586931e+00
-4.082572165402603703e-01 -4.307976887369244223e-01 5.119511945577353423e-02 -1.905528333846858269e+00
-4.490901582355064647e-01 -3.880449672286360729e-01 -1.386314899472160800e-01 -1.901167963334374544e+00
-4.854672659812027669e-01 -3.414420123386246453e-01 -3.270826074981239562e-01 -1.877944362001326528e+00
-5.170275705742386485e-01 -2.914512511501500258e-01 -5.122883805270744828e-01 -1.836087792258055851e+00
-5.434579356952908835e-01 -2.385686781556116132e-01 -6.924112193401045223e-01 -1.776013580731075514e+00
-5.644961157653876072e-01 -1.833190032510734480e-01 -8.656639424125837090e-01 -1.698317774460561758e+00
-5.799333727939979255e-01 -1.262504097695528738e-01 -1.030327558970382640e+00 -1.603771269783616837e+00
-5.896165406902350581e-01 -6.792908769490142717e-02 -1.184768396717596817e+00 -1.493312059596562325e+00
-5.934495212208508175e-01 -8.933756262688162184e-03 -1.327453938575560155e+00 -1.368036194048886323e+00
-5.913942904637158327e-01 5.015019564703791788e-02 -1.456968368704466776e+00 -1.229186750815007390e+00
-5.834712445776912837e-01 1.087365739404863307e-01 -1.572026753463460436e+00 -1.078141318860186049e+00
-5.697589939524998481e-01 1.662440870713367824e-01 -1.671487492513053397e+00 -9.163985571451553902e-01
-5.503935683167189286e-01 2.221021905018241704e-01 -1.754363802557033836e+00 -7.455631156937949644e-01
-5.255671548988186670e-01 2.757564554599307161e-01 -1.819833008694707210e+00 -5.673305880913032118e-01
