1.369481014318592871e-01 1.847293783731188244e+00 -2.897850529882672332e-01 6.958433684265650232e-01
3.428844087561383480e-01 1.817024022490856483e+00 -1.660533111570116904e-01 7.434398551515035702e-01
5.440873879730847573e-01 1.759996182314654822e+00 -3.351536405055665496e-02 7.776134653103393690e-01
7.363809134419867508e-01 1.676444403169383701e+00 1.065603114700105492e-01 7.970861352888252149e-01
9.154491770312985777e-01 1.567347698280260548e+00 2.526678745614476806e-01 8.005982099962344334e-01
1.076999539412984541e+00 1.434508717863862692e+00 4.030225206914976877e-01 7.869266542199292447e-01
1.216966807230540626e+00 1.280591305557352344e+00 5.555154699179216671e-01 7.549196596469381904e-01
1.331742776631304137e+00 1.109096808480356300e+00 7.076731155532733908e-01 7.035532223526856921e-01
1.418413437547805245e+00 9.242667364679575392e-01 8.566291165845201228e-01 6.320151814401897550e-01
1.474973311157762978e+00 7.309077109258279581e-01 9.991228894982198128e-01 5.398177570118968260e-01
1.500485006950897482e+00 5.341455222788634716e-01 1.131539624508708375e+00 4.269350467604448029e-01
1.495155928292812630e+00 3.391352343962589222e-01 1.250004308832475042e+00 2.939514238545380409e-01
1.460315014198657169e+00 1.507606263318430617e-01 1.350537877987114666e+00 1.422004124232864875e-01
1.398288376969418323e+00 -2.663616877800342730e-02 1.429272335827111329e+00 -2.613413063276101914e-02
1.312192586694146623e+00 -1.894568842905340889e-01 1.482707480741803030e+00 -2.079843724090215396e-01
1.205677892922368377e+00 -3.349600477654117170e-01 1.507979556042646996e+00 -3.994527348336145978e-01
1.082660627977840129e+00 -4.612790139992979377e-01 1.503103230366878762e+00 -5.959618406090587683e-01
9.470807009502654195e-01 -5.673594030566911917e-01 1.467149347159355743e+00 -7.924874717001639812e-01
8.027091951822048488e-01 -6.528410882266273418e-01 1.400330872207836252e+00 -9.838454329411907562e-01
6.530172089594550311e-01 -7.179135502691801340e-01 1.303986281010771631e+00 -1.164993653287497377e+00
5.011046835613933714e-01 -7.631716530728377412e-01 1.180467663299150649e+00 -1.331307997752210426e+00
3.496783686501722110e-01 -7.894883703717218149e-01 1.032956842487996685e+00 -1.478801971128387516e+00
2.010649241973060386e-01 -7.979143981377976313e-01 8.652397524727367673e-01 -1.604271789125187864e+00
5.724480222191754425e-02 -7.896060348116431538e-01 6.814704035020369144e-01 -1.705363917521987460e+00
-8.010483050364290702e-02 -7.657781944468139423e-01 4.859502607074445146e-01 -1.780573609034949323e+00
-2.095664414621206117e-01 -7.276770483313246274e-01 2.829403485693800513e-01 -1.829190051047581811e+00
-3.299428688453830416e-01 -6.765663620857517158e-01 7.651494657401067268e-02 -1.851206322657838133e+00
-4.402248297289687584e-01 -6.137222538539240935e-01 -1.295420356689198638e-01 -1.847211350962145948e+00
-5.395657383614951286e-01 -5.404324165033481675e-01 -3.318021049359179409e-01 -1.818277444372481844e+00
-6.272633873512889480e-01 -4.579969230778235811e-01 -5.272250046114835831e-01 -1.765853109810030741e+00
-7.027474111603164708e-01 -3.677288968061440122e-01 -7.131671256087770416e-01 -1.691667269235149762e+00
-7.655712646248840070e-01 -2.709539738797925867e-01 -8.873728379914074260e-01 -1.597647415978411756e+00
-8.154075346508405930e-01 -1.690081956392925633e-01 -1.047955205591551975e+00 -1.485852781122261268e+00
-8.520454692864984914e-01 -6.323415992886410875e-02 -1.193370779301378137e+00 -1.358420610082184732e+00
-8.753898266616658708e-01 4.502442814810390243e-02 -1.322391760713814257e+00 -1.217524152339467980e+00
-8.854603615529125227e-01 1.544296515273280990e-01 -1.434078170464713864e+00 -1.065340545338155032e+00
-8.823913801493584730e-01 2.636573806993897651e-01 -1.527751608718559417e+00 -9.040266510120182897e-01
-8.664309739317761494e-01 3.714060894309195726e-01 -1.602971528952342295e+00 -7.357008496704307010e-01
-8.379395878258384389e-01 4.764063864689613848e-01 -1.659513720012514071e+00 -5.624289021746945449e-01
-7.973878947118367977e-01 5.774304538237169382e-01 -1.697352338774388736e+00 -3.862133910736368914e-01
-7.453534437949986824e-01 6.733030667834376537e-01 -1.716641096784784271e+00 -2.089835963988150580e-01
-6.825165343547228147e-01 7.629102919055861243e-01 -1.717701017952953491e+00 -3.258980849003345615e-02
-6.096549035616293244e-01 8.452097895333444688e-01 -1.701006299510802622e+00 1.412044270837682358e-01
-5.276375363172968180e-01 9.192398803363557303e-01 -1.667172680983575184e+00 3.107277653850372134e-01
-4.374172802342213839e-01 9.841282841379395130e-01 -1.616946274061948019e+00 4.744072119857377645e-01
-3.400226372939862962e-01 1.039100068580437908e+00 -1.551193200515487813e+00 6.307734126719999335e-01
-2.365486578573478549e-01 1.083484843741201686e+00 -1.470889409298488104e+00 7.784660748127172347e-01
-1.281470581377798790e-01 1.116723012142239790e+00 -1.377110605557322565e+00 9.162390842332142071e-01
-1.601569467677803338e-02 1.138371082939743761e+00 -1.271022121720474241e+00 1.042965412409378567e+00
9.861244849176932503e-02 1.148106085696273926e+00 -1.153868633289778955e+00 1.157641758131542575e+00
2.144811198341236291e-01 1.145728209244805118e+00 -1.026963556913266462e+00 1.259392578654312311e+00
3.303223269056361211e-01 1.131163253120788914e+00 -8.916782474087669996e-01 1.347473827340716301e+00
4.448686433330878431e-01 1.104463110370535572e+00 -7.494308256172991234e-01 1.421275961979573399e+00
5.568652912671973043e-01 1.065805437217800966e+00 -6.016747888808520184e-01 1.480326282962900697e+00
6.650822759816547025e-01 1.015491962014488880e+00 -4.498873141496750883e-01 1.524290497915463893e+00
7.683263485678677451e-01 9.539456694710783946e-01 -2.955574099757595219e-01 1.552973446749221109e+00
8.654526425340692830e-01 8.817066871765055769e-01 -1.401739148421696779e-01 1.566318842810262346e+00
9.553757936841315024e-01 7.994272518613595446e-01 1.478636692201705516e-02 1.564408168205851046e+00
1.037080753794439536e+00 7.078654053335637908e-01 1.678707221955709206e-01 1.547458524704879324e+00
1.109632945785451019e+00 6.078775876088775565e-01 3.176624659837274378e-01 1.515819417374087541e+00
1.172187440850410933e+00 5.004104399011061188e-01 4.627923339579527728e-01 1.469968577280392985e+00
1.223997305808921521e+00 3.864918411941214438e-01 6.019494803886132894e-01 1.410506890096907551e+00
1.264421624394584276e+00 2.672204947436525035e-01 7.338927957653266221e-01 1.338151950197927986e+00
1.292931574133311834e+00 1.437556404570783097e-01 8.574605275211705235e-01 1.253731117191818401e+00
1.309116133844027141e+00 1.730562441309847765e-02 9.715800601324082741e-01 1.158173380519341045e+00
1.312686429630297580e+00 -1.108838467658545546e-01 1.075276627869016899e+00 1.052500413114040523e+00
1.303478933158288333e+00 -2.395418990035919071e-01 1.167681295412731579e+00 9.378168727859272913e-01
1.281457455774193566e+00 -3.673849109305740157e-01 1.248037962936880962e+00 8.152999536578675599e-01
1.246713926691940033e+00 -4.931290661279120191e-01 1.315709396181096169e+00 6.861883599321483285e-01
1.199467932572449769e+00 -6.155030608344667087e-01 1.370182255308638020e+00 5.517706183949843135e-01
1.140065013925873671e+00 -7.332604526072141748e-01 1.411070890828893809e+00 4.133731879324638592e-01
1.068973806907331126e+00 -8.451920373005060716e-01 1.438120143953791397e+00 2.723480561236456543e-01
9.867818960947746243e-01 -9.501378755975812274e-01 1.451206892019827999e+00 1.300600921171385649e-01
8.941907463521172605e-01 -1.046998504573354305e+00 1.450340404186581056e+00 -1.212527248693541677e-02
7.920090272487294580e-01 -1.134746686429576101e+00 1.435661556757380719e+00 -1.528555514105741919e-01
6.811455150291390037e-01 -1.212436695094228911e+00 1.407440620949000465e+00 -2.908027023457765980e-01
5.626006363100759522e-01 -1.279214405405239230e+00 1.366074119921989016e+00 -4.246759369995740108e-01
4.374572220242012310e-01 -1.334325826055957842e+00 1.312080371033910620e+00 -5.532334925952868687e-01
3.068705381007227340e-01 -1.377124917872824428e+00 1.246094056819117668e+00 -6.752940860972963533e-01
1.720575505003880123e-01 -1.407080341351397923e+00 1.168859632159326534e+00 -7.897477806963851821e-01
3.428557704011609558e-02 -1.423781162599996319e+00 1.081223719300941966e+00 -8.955662027149252635e-01
-1.051398335529557387e-01 -1.426941254787565505e+00 9.841264504873828978e-01 -9.918117771888432799e-01
-2.448871044993893853e-01 -1.416402493357375114e+00 8.785918538077628348e-01 -1.077646249149757374e+00
-3.836107497515726106e-01 -1.392137155910220248e+00 7.657178597941873832e-01 -1.152338170482680502e+00
-5.199641646402510808e-01 -1.354248992137823127e+00 6.466655248425424718e-01 -1.215269502081924413e+00
-6.526125000924682951e-01 -1.302972789048932878e+00 5.226474788013300010e-01 -1.265940986418617076e+00
-7.802452033055872205e-01 -1.238672885813769220e+00 3.949159319055637885e-01 -1.303976464225073739e+00
-9.015883123814018019e-01 -1.161840653146351210e+00 2.647504722209621519e-01 -1.329125989228164384e+00
-1.015416597418343336e+00 -1.073090654010084855e+00 1.334455814918605321e-01 -1.341267692612036155e+00
-1.120565282024848841e+00 -9.731555998079556291e-01 2.297995103858599397e-03 -1.340408446411658350e+00
-1.215941261411317420e+00 -8.628804078085641205e-01 -1.274059048380311310e-01 -1.326683409233745836e+00
-1.300533375126184943e+00 -7.432146759640350098e-01 -2.544027925623243980e-01 -1.300353879048747441e+00
-1.373422099726246293e+00 -6.152048943879104836e-01 -3.774646592801343958e-01 -1.261804483506581587e+00
-1.433788603298803865e+00 -4.799858171771612114e-01 -4.954105508284535886e-01 -1.211539045511134338e+00
-1.480922979261426908e+00 -3.387707684710369871e-01 -6.071179059148255064e-01 -1.150175233649885165e+00
-1.514231368514587395e+00 -1.928411524218603124e-01 -7.115334530438716110e-01 -1.078438114097143963e+00
-1.533241987226402925e+00 -4.353549415274713535e-02 -8.076834273766497763e-01 -9.971526882298697991e-01
-1.537610178645089976e+00 1.077620347479038704e-01 -8.946830621402543926e-01 -9.072356257293334725e-01
-1.527122464052395934e+00 2.596333652590236407e-01 -9.717448260627383760e-01 -8.096858798888365572e-01
-1.501699544022747634e+00 4.106385899780132798e-01 -1.038186009632938278e+00 -7.055747222168753385e-01
-1.461398133670909205e+00 5.593282233177023777e-01 -1.093435280568079371e+00 -5.960351128325904746e-01
-1.406411629800550900e+00 7.042555669686916264e-01 -1.137038065244450502e+00 -4.822504178022131716e-01
-1.337069781893974074e+00 8.439889700962260877e-01 -1.168660822474328453e+00 -3.654426807922844245e-01
-1.253837440658282620e+00 9.771239396126577548e-01 -1.188094224364933282e+00 -2.468606416547085014e-01
-1.157312216245754533e+00 1.102295091006746164e+00 -1.195255074090243452e+00 -1.277675166860928746e-01
-1.048221074763504124e+00 1.218187778967718904e+00 -1.190186938803752481e+00 -9.428639872859434848e-03
-9.274161405679152148e-01 1.323549332725657557e+00 -1.173059676980982680e+00 1.069008823707357364e-01
-7.958696291092851594e-01 1.417199773252648010e+00 -1.144167640672341335e+00 2.199883734573827021e-01
-6.546682070866765013e-01 1.498042048314025987e+00 -1.103926796168540614e+00 3.286354436878755614e-01
-5.050066882110768596e-01 1.565071832015021203e+00 -1.052870697191605975e+00 4.316894335329135024e-01
-3.481811246454323827e-01 1.617386823901615811e+00 -9.916453512744594079e-01 5.280543614387337437e-01
-1.855814419230845391e-01 1.654195517727356624e+00 -9.210030479073447740e-01 6.167012711842631001e-01
-1.868374128331797002e-02 1.674825515459822611e+00 -8.417952579856432527e-01 6.966778839655651812e-01
1.509576695314935324e-01 1.678731491515198293e+00 -7.549646313303026712e-01 7.671173453139142895e-01
3.217187053754307913e-01 1.665502669592683560e+00 -6.615359887135987549e-01 8.272460440566739015e-01
4.919138440252867062e-01 1.634870413812937517e+00 -5.626070879472019337e-01 8.763905988953707427e-01
6.598047233323425242e-01 1.586715819336701916e+00 -4.593386532818705126e-01 9.139836852836367154e-01
8.236091101269851222e-01 1.521077516429024890e+00 -3.529438623123010155e-01 9.395686874682470657e-01
9.815103675199842170e-01 1.438159892669994111e+00 -2.446775535782152733e-01 9.528032128617592855e-01
1.131667341658833870e+00 1.338341883663860088e+00 -1.358254051814956065e-01 9.534618181612226628e-01
1.272225307267343064e+00 1.222186747024504028e+00 -2.769301321750870098e-02 9.414373102674228333e-01
1.401327921366087859e+00 1.090452756547026336e+00 7.840493744988924485e-02 9.167412224404806187e-01
1.517132211292710808e+00 9.441065502098985318e-01 1.811549589586734232e-01 8.795023863607166481e-01
1.617825543664862309e+00 7.843360360685848187e-01 2.792548028568231366e-01 8.299659750696971594e-01
1.701646418931239024e+00 6.125650851564867772e-01 3.714227982790284655e-01 7.684914677142039574e-01
1.766910056974212662e+00 4.304691834289330332e-01 4.564061352105718838e-01 6.955500174339804831e-01
1.812041781451387834e+00 2.399915949838723195e-01 5.329887882558073109e-01 6.117218726973255860e-01
1.835616644799350938e+00 4.335693415536116813e-02 5.999978277685998895e-01 5.176945070864900078e-01
1.836408530730804678e+00 -1.569180820529357256e-01 6.563089012860721105e-01 4.142617499791494406e-01
1.813450595636049822e+00 -3.580211766153627573e-01 7.008506973457833134e-01 3.023246567893571046e-01
1.766104811559733312e+00 -5.568505508872251264e-01 7.326086598995211752e-01 1.828955091853786963e-01
1.694141378812775933e+00 -7.500380530511484567e-01 7.506283010601282335e-01 5.710497408008771703e-02
1.597825409590555745e+00 -9.339923258269400286e-01 7.540192281412551045e-01 -7.378562012251355107e-02
1.478004613871759521e+00 -1.104969489461121057e+00 7.419611340220578777e-01 -2.083667189661792540e-01
1.336190093918529165e+00 -1.259175924929725854e+00 7.137139058357809818e-01 -3.450571354653233502e-01
1.174618173886552874e+00 -1.392904019610787358e+00 6.686344198715095111e-01 -4.820757441892761230e-01
9.962811870864977104e-01 -1.502705599503356027e+00 6.062043617577750343e-01 -6.174090301333305941e-01
8.049060602871034309e-01 -1.585584495543473027e+00 5.260719639470499143e-01 -7.487815079887176761e-01
6.048744769433854751e-01 -1.639203936386155247e+00 4.281120665808192394e-01 -8.736326603078357067e-01
4.010713524814184527e-01 -1.662081148210723613e+00 3.125064064836173827e-01 -9.891124970196132349e-01
1.986653998966834145e-01 -1.653743108438013198e+00 1.798425523952266458e-01 -1.092107087069587479e+00
2.834193241499659288e-03 -1.614814499686683558e+00 3.122525330501035173e-02 -1.179307620359615338e+00
-1.815305760805840107e-01 -1.547018202044592838e+00 -1.316162904011334289e-01 -1.247330691300326810e+00
-3.501111622645934340e-01 -1.453077872866211484e+00 -3.062420376142672152e-01 -1.292895211932741484e+00
-4.993967289256228681e-01 -1.336530599223789029e+00 -4.894634406389192227e-01 -1.313045926045990353e+00
-6.268328230770090492e-01 -1.201475097404180126e+00 -6.773756570114961573e-01 -1.305402516544016844e+00
-7.308681942880523863e-01 -1.052290982786632911e+00 -8.654757572089857298e-01 -1.268401515331324392e+00
-8.109054892831689676e-01 -8.933703971586683945e-01 -1.048863100754407807e+00 -1.201492024614555287e+00
-8.671738264808672714e-01 -7.288931308330638403e-01 -1.222505226424008828e+00 -1.105251331507127732e+00
-9.005557516325308764e-01 -5.626653957666405415e-01 -1.381534732504742014e+00 -9.813988042740501294e-01
-9.124007904008512027e-01 -3.980272967935363226e-01 -1.521537498784403697e+00 -8.327048009788307059e-01
-9.043542024292005044e-01 -2.378211154446577547e-01 -1.638792597277760610e+00 -6.628105509521398098e-01
-8.782159867107532936e-01 -8.440538918259841983e-02 -1.730439658406811354e+00 -4.759889927639872065e-01
-8.358378359115161693e-01 6.030207885395973133e-02 -1.794561333770604339e+00 -2.768811227856675661e-01
-7.790563704995053795e-01 1.947675934670825559e-01 -1.830185157936386364e+00 -7.024105949096116908e-02
-7.096560959094823096e-01 3.177829057017743097e-01 -1.837219815972614745e+00 1.392851744546645953e-01
-6.293542434463167412e-01 4.284111431090509292e-01 -1.816345461670002548e+00 3.473341469389464864e-01
-5.397992311386650144e-01 5.259415000717316824e-01 -1.768879766276967525e+00 5.499469472631051126e-01
-4.425766900612603250e-01 6.098535674229674797e-01 -1.696637052154387870e+00 7.436413558460401863e-01
-3.392180094758213693e-01 6.797904411632026411e-01 -1.601794560566071501e+00 9.254435342140622245e-01
-2.312086351193125278e-01 7.355394977356766173e-01 -1.486773559038464310e+00 1.092887985579412247e+00
-1.199944601427232194e-01 7.770191326452664526e-01 -1.354139475270239590e+00 1.243995387269914987e+00
-6.985501575957051013e-03 8.042697750514228305e-01 -1.206521774411861259e+00 1.377237277829877593e+00
